image_name,x1,x2,y1,y2
1468667508925JPEG_20160712_153046_1000755305252.png,101.308044,650.236644,91.72818000000001,392.86858
JPEG_20160624_110555_10002675905.png,177.8954,701.5817,149.73404,449.55521
1472628662862w_peg_33_blue_glow_01_1.png,181.73662,693.7627200000001,129.00568,411.52968
147742484091820161025_162944.png,151.01253,672.33893,151.72359,517.60899
JPEG_20161124_152012_1000465822335.png,75.05959,619.57259,-8.344853,429.395597
JPEG_20161205_141408_1000931943632.png,129.74496000000002,668.88996,126.43948,432.6748
JPEG_20161124_135719_1000835427584.png,98.95614,585.01556,74.77332,436.48917
JPEG_20161125_155114_1000929199345.png,77.35434000000001,632.00394,6.8558087,423.95980870000005
14688678450501467122585977JPEG_201160628_134141_1000743044228.png,103.49671,589.39423,57.488464,482.825594
JPEG_20160706_144415_1000947367583.png,89.37269599999999,631.595046,25.908432,472.159332
147772399094120161028_170018.png,160.21315,606.8456500000001,95.220474,481.695474
1479144874028SinDenim12-11-20166455.png,89.429016,653.3346160000001,50.92168,487.85508
1475007422350DSC021111.png,164.04558,616.3025799999999,71.27744,435.67792
147742629578220161025_155348.png,176.30847,652.37717,66.26505999999999,444.15656
JPEG_20161007_145609_1000516682090.png,146.46743999999998,694.54864,123.244545,455.303015
JPEG_20161118_174618_1000846509639.png,85.10721600000001,642.246866,11.609079,444.57840899999997
JPEG_20160701_153009_100034516726.png,103.25239,634.37349,99.210365,418.246135
JPEG_20161121_172224_1000468458490.png,106.03238,610.7464,107.96731000000001,437.56939
JPEG_20160827_194111_1000156448448.png,102.90918,631.2825799999999,109.227745,454.80004499999995
JPEG_20160924_144107_100024138787.png,87.6721,647.6476,86.5281,408.59762
1481181900043DSCF6259.png,81.76324,649.59614,0.24167889999999997,448.3732789
147742476499320161025_144645.png,123.95907,659.31783,145.08318,434.81786
JPEG_20160820_132205_1000745458082.png,113.1004,653.5074,149.37093000000002,436.77330000000006
JPEG_20161126_145917_1000678503798.png,170.91272,655.2074600000001,121.24258,392.69237999999996
JPEG_20161205_160311_1000324572731.png,269.24634,631.50168,47.142555,426.67832500000003
147753692283520161026_121745.png,149.22083999999998,646.63087,19.412514,389.288274
1480510196953IMG_0342.png,271.8113,628.0677000000001,47.040062,437.43506199999996
JPEG_20160712_100831_1000872146070.png,127.9987,666.7995,103.56397,408.78357
1473315124851DeeplearnS11523.png,102.00548,659.45342,25.30643,411.54900999999995
JPEG_20160820_143320_1000886387195.png,195.56541,597.30888,142.70355,445.92575
JPEG_20160820_124149_1000940001538.png,160.80002,567.69809,155.50725,462.46725
1473661127536DeeplearnS11270.png,131.66846,626.37816,134.79388,405.93258
147771931081720161028_155827.png,170.28746,679.00716,164.57398999999998,416.54423999999995
147323955670817.png,174.38326,665.42136,160.50386,407.70181
JPEG_20160608_124154_1000456454330.png,292.71924,639.6932400000001,30.965017,409.56248700000003
JPEG_20160920_154139_1000490739105.png,82.21627,616.52572,-5.410007,440.376673
1475064283562DSC00162.png,187.9914,733.82905,149.89609,458.73105
JPEG_20160709_120551_100087170699.png,281.8933,654.2764999999999,44.605579999999996,362.69023999999996
JPEG_20161202_154903_1000403929056.png,88.00697,657.05067,20.69346,450.17156
147771968956820161028_162224.png,106.84787,647.28007,48.267788,467.362908
14716280816112.png,76.35824000000001,641.0437900000001,4.5081906,440.9148906
1474713855998DSC07457.png,104.84109000000001,661.7428199999999,58.312732999999994,373.595483
JPEG_20161129_144655_1000520400059.png,102.77807,661.39892,1.8259625,434.4901425
1466829160308IMG_0007.png,138.92245,673.0114500000001,127.59154,462.79944
1480492205529IMG_20161129_185122.png,107.6091,652.2396,48.438873,456.419343
JPEG_20161208_152033_100072077040.png,164.11608999999999,645.88327,53.39004499999999,460.960515
JPEG_20160712_153046_1000755305252.png,179.75652,668.49162,66.09552,462.0497999999999
JPEG_20161203_183745_1000231174206.png,91.228386,656.480086,40.114933,440.544333
JPEG_20161202_154444_1000625326576.png,124.98555,680.47495,49.68329,439.75606999999997
JPEG_20161014_171217_1000254300713.png,107.22017,661.1204399999999,59.144085,456.050185
1473750035731IMG_1133.png,111.621796,618.283266,108.56988999999999,408.56796999999995
1474715456971DSC08022.png,131.99200000000002,594.52804,91.18717,441.49625
1480584188588IMG_20161129_205738.png,163.84793,703.12649,148.38196000000002,475.16690000000006
JPEG_20161028_134756_100091476207.png,163.78673,687.18933,95.424644,392.435994
JPEG_20160524_154932_1000511034190.png,181.6265,698.663,49.046124,439.93467400000003
JPEG_20160810_164959_1000137374053.png,241.71735,699.33207,122.56496399999999,432.919424
JPEG_20160622_165307_1000194018720.png,213.44272999999998,671.3179700000001,117.65576999999999,426.77423999999996
JPEG_20160913_113732_1000942304636.png,206.36661999999998,661.21144,81.050896,437.09844599999997
147771750804120161028_171029.png,180.70596,677.62451,19.921764000000003,403.326964
JPEG_20161120_161543_1000250316037.png,103.12756999999999,668.3225199999999,41.624256,487.95027600000003
JPEG_20160630_171018_1000829295952.png,163.69467,621.18979,101.725655,487.159555
JPEG_20160622_144214_1000153270061.png,110.80385,643.6587099999999,20.017120000000002,402.74685999999997
14582162094452.png,133.83684,608.07567,32.843437,408.093737
1480509748415IMG_0252.png,102.7843,518.7933,57.260090000000005,466.15264
JPEG_20161121_155943_1000548644655.png,168.25775,621.18243,51.87291,406.82481
JPEG_20160622_104345_1000141567415.png,97.65608,524.9182,35.049279999999996,456.08431
147772050313820161028_162957.png,207.39381,626.94319,101.388306,409.513486
JPEG_20161126_143926_1000725704257.png,151.72981000000001,602.26887,97.90261,460.00716
1473749931170IMG_1144.png,109.69563000000001,633.5885700000001,129.3058,477.04062999999996
JPEG_20161123_170341_1000379949084.png,116.25838,685.39315,6.720539,449.753769
JPEG_20160704_123438_100066969009.png,100.40417,646.00787,15.950607000000002,449.161607
147771830948220161028_160113.png,148.60373,670.0768700000001,14.913457000000001,446.789277
JPEG_20160803_115125_1000518075870.png,108.35866000000001,653.32706,45.506865999999995,356.832466
1480598641522_R2A5517.png,105.18566000000001,633.44866,125.1159,513.1739
1474637306405DSC06756.png,140.46745,635.3512999999999,58.40193000000001,428.48451
JPEG_20161011_162916_1000273314622.png,82.10746999999999,642.3690700000001,-1.2315377,428.0082123
JPEG_20160724_121157_1000498209091.png,94.764786,633.450456,71.84337,395.15193
1468557383946JPEG_20160630_171831_1000391711942.png,94.46251,621.63051,134.1216,484.2262
1473660799973DeeplearnS11267.png,133.76578,642.35418,47.802357,397.758957
1474700661078DSC06985.png,102.982925,645.0393250000001,0.9648190999999999,442.8734191
1474638387783DSC06355.png,88.2212,661.6917,13.285306,430.845006
JPEG_20161125_190031_1000239990963.png,100.47719000000001,618.4946499999999,89.50761,420.81944
1475151336252DSC00571.png,119.8175,679.8131,3.6130275999999997,425.2219276
JPEG_20160628_123808_100041465069.png,93.6837,659.3656500000001,4.1659646,416.9243846
JPEG_20160627_174633_1000491101957.png,94.911,662.5205599999999,-0.7973955,440.2669345
1480578313450E-mazingshawls29-11-201619143.png,94.17071999999999,608.18049,131.55115,495.57162999999997
JPEG_20161201_135736_1000728477354.png,112.55538999999999,679.20149,46.191383,485.2303529999999
JPEG_20160608_150432_1000476877631.png,131.29641999999998,665.91819,154.65813,508.16265
JPEG_20161028_120237_1000456345207.png,122.67950400000001,641.043504,41.751965000000006,412.49332499999997
JPEG_20160607_173123_100014098364.png,97.50787,656.27247,53.166180000000004,371.95036
1473664963926DeeplearnS11737.png,216.61154,676.59122,99.94325,422.51512
JPEG_20160623_115611_1000254887846.png,167.68488,604.9810200000001,94.53501,428.66204999999997
1478609721648IMG_0679.png,138.12872,638.93262,83.12798000000001,384.29850999999996
1473750378412IMG_1092.png,207.97151000000002,642.94931,50.837463,415.818943
1473662940538DeeplearnS11615.png,151.17175,659.0014299999999,162.94307,434.55159000000003
147772289781020161028_160258.png,166.49591,609.9248699999999,147.19879,429.86676
1468675504554JPEG_20160712_110645_1000918171204.png,157.54495,624.18485,90.98100000000001,396.9126
1474722946501DSC07859.png,183.70752,624.1617699999999,79.82212,467.85872
JPEG_20161126_172035_1000654686913.png,131.85052,671.9884199999999,141.14623999999998,439.2908
JPEG_20160526_142048_1000571520845.png,156.64873,615.90535,116.84535,454.37537999999995
JPEG_20160620_150352_1000521763690.png,131.20091000000002,596.69624,21.82323,430.40847
JPEG_20160820_150330_1000865862290.png,217.76816000000002,692.62781,79.86325,394.96133
JPEG_20161201_122749_1000979490783.png,131.22206,656.01746,135.64227,421.97149
JPEG_20161120_132004_1000332642763.png,212.59477,654.8506,85.613716,434.20691600000004
JPEG_20160827_114446_1000734642682.png,121.923874,542.165454,126.70408,439.06294
JPEG_20160603_114550_1000926722956.png,210.99777000000003,690.2421700000001,68.73911,391.69781
JPEG_20160711_144911_1000156179316.png,194.07742,645.82046,92.4801,424.23388
JPEG_20161203_134616_1000209763379.png,214.92151,636.6587099999999,102.24818,474.57865
1474701445197DSC06965.png,163.94025,633.9295999999999,151.21504,426.21646999999996
JPEG_20161028_141646_1000743644395.png,250.23177,665.34981,57.352844,394.028774
JPEG_20160810_140807_1000261306661.png,145.07465,674.29675,148.56728999999999,422.33569
1470750227295DSC_0023.png,149.88135,621.9473499999999,136.17654,453.29107
JPEG_20161121_190518_1000955339451.png,161.99358999999998,648.90929,85.14862,440.91074000000003
JPEG_20160625_134845_100069270645.png,185.90433000000002,636.17743,151.44638,433.95203000000004
JPEG_20161123_171045_1000378648500.png,152.4278,660.48658,96.95689399999999,425.38429399999995
JPEG_20161125_200039_1000873609984.png,153.45546000000002,672.54336,161.11809,457.26906
JPEG_20160820_115057_1000180940467.png,181.43053999999998,722.06079,149.8432,457.66183
JPEG_20161124_175533_1000622638713.png,92.05644000000001,629.1727699999999,13.306579999999999,433.36325
JPEG_20161118_185537_1000684471476.png,207.17593,692.88433,122.62224599999999,390.04644599999995
JPEG_20161129_145542_1000189999743.png,119.4507,650.0109,130.49376999999998,478.70401
1468821235913JPEG_20160709_131303_1000687403589.png,79.2257,619.3435999999999,4.933499299999999,407.8148193
JPEG_20161126_144207_1000989430456.png,127.97251000000001,667.39707,106.98221000000001,436.30921
1475150639706DSC00495.png,217.03102,661.68159,150.57979,420.06255
JPEG_20161121_200052_1000278584448.png,98.395615,641.594115,87.08629,449.39021
1480969136797IMG_3307.png,167.59406,703.65266,152.53441,484.83250999999996
1475151395220DSC00551.png,169.62732,707.4150199999999,147.06335,461.60498
JPEG_20160629_105654_1000258535431.png,132.55368,681.1249799999999,8.160514,433.919764
JPEG_20161120_132230_1000405746698.png,160.4682,622.6362300000001,25.481499,443.99583900000005
147772289172520161028_160251.png,122.643295,577.527665,-2.6799242000000003,402.7185458
147771900156520161028_155336.png,121.25607,568.63202,21.534798000000002,416.088358
1468656682176JPEG_20160712_104632_1000483153487.png,167.89684,592.9769200000001,34.66502,400.33662000000004
JPEG_20161123_125806_1000898551878.png,119.414,582.1415400000001,0.9783784,423.3821584
JPEG_20160821_150938_1000935415076.png,114.85593999999999,557.20946,22.18805,435.62457
147742477004120161025_144715.png,106.11475,591.11612,2.6525178,423.4747178
1474715799423DSC07785.png,122.71586599999999,652.561066,-8.839814,443.169766
1473752944921IMG_1326.png,190.23838999999998,663.6295600000001,106.64091499999999,483.626175
147444000855811472215469029-Mast--Harbour-Men-Navy-Perforated-Slip-Ons-5791472215468809-1.png,110.1965,563.67175,37.575695,455.259965
JPEG_20160527_131536_1000902366547.png,182.88506,607.23092,44.709602000000004,427.789772
JPEG_20160724_122209_1000428804964.png,195.63606000000001,600.34114,42.604595,430.041595
1480584422331IMG_20161129_205354.png,160.48795,695.6927499999999,69.37785,364.5407799999999
JPEG_20160701_121614_1000306031633.png,94.29045,659.5106,46.052883,449.765283
JPEG_20161202_174838_1000130136460.png,165.66241000000002,654.58401,77.061226,479.276066
JPEG_20160820_171405_1000986537440.png,102.32144,622.06934,73.30163,492.83563
JPEG_20161123_163523_1000272442221.png,97.4733,642.45194,37.340813,442.71468300000004
1480962884298_R2A2525.png,157.71497,568.5994900000001,59.538672999999996,487.125133
147742488477620161025_144751.png,121.47595,526.08915,30.768835,450.66033500000003
JPEG_20161210_155420_1000840749663.png,138.39049,578.43089,64.89683000000001,475.20991
1473502034412IMG_20160910_150242.png,123.1001,634.06336,59.660619999999994,475.59049
1474638522228DSC06903.png,131.78821000000002,679.3239800000001,52.844086,480.493956
JPEG_20161124_172548_1000642644671.png,129.35883,626.21613,43.786156,430.208736
JPEG_20160429_102949_1000645365673.png,165.98254,692.93004,76.619606,489.8318059999999
1470129883759CAP13.png,181.5325,672.42758,28.852420000000002,462.44336000000004
1475151917392DSC00657.png,110.43703000000001,622.2929300000001,12.061702,402.565642
1473840129037DSC_5982.png,148.62888,645.44092,13.185402999999999,438.82212300000003
JPEG_20161129_135618_1000180157434.png,218.42444,668.87234,110.75478000000001,451.04665
JPEG_20160607_180230_1000829714780.png,198.36565,629.0319099999999,87.3047,434.54640000000006
1480511453757IMG_0323.png,247.64546,707.2530300000001,107.30471999999999,459.30379999999997
1480511767588IMG_0106.png,155.20847,632.1374900000001,54.22698199999999,413.644182
JPEG_20161120_120626_1000195864146.png,158.1726,638.0806,50.750393,425.805693
JPEG_20160625_113155_1000797881500.png,174.78423,693.78253,16.8242,401.48353
1473315318925DeeplearnS11622.png,79.12001,659.3688099999999,-0.11846351599999999,448.34763648399996
JPEG_20160630_114613_1000743827228.png,176.09726,640.16794,20.346844,439.26112399999994
JPEG_20160709_134936_1000654606461.png,132.22812,670.7233600000001,44.89051,415.23701
1480972483557IMG_3554.png,129.16725,669.7144499999999,12.67101,447.87313000000006
JPEG_20161125_194952_1000706127977.png,164.71559,649.0853900000001,85.24026500000001,435.956725
JPEG_20160704_152202_100054423295.png,133.86995,632.88741,31.563501000000002,437.13717099999997
JPEG_20160704_123857_1000343573742.png,114.67018,579.82973,22.165043,443.56647300000003
JPEG_20161123_184758_1000869102855.png,121.075806,658.7495060000001,33.854355,432.50035499999996
1475067580243DSC00018.png,115.10418999999999,680.28619,9.689517,430.300147
JPEG_20161028_134332_1000650911293.png,89.10428,589.55286,5.259012,443.389592
JPEG_20161121_190608_1000824211374.png,162.99376,697.90246,38.198209999999996,423.27741000000003
JPEG_20161028_135415_1000114628452.png,122.86103999999999,685.41464,33.229145,436.689945
JPEG_20161126_143944_1000210038740.png,137.94576999999998,615.66345,49.306973,473.180073
1468667845566JPEG_20160712_145201_1000247775448.png,91.9564,645.6045,10.162322999999999,450.244523
JPEG_20161118_150128_1000675818474.png,120.02556000000001,600.2019200000001,25.547754,446.37597400000004
JPEG_20161123_181909_1000731507419.png,181.51323,684.65929,145.27011000000002,450.46939
JPEG_20160625_135235_1000242047161.png,132.18256,561.7268399999999,102.36578,453.80740000000003
JPEG_20160727_142903_1000560264912.png,234.51148999999998,641.0003899999999,95.89098,452.329
1468827946410JPEG_20160709_151604_1000268160566.png,107.178894,656.824294,4.9634347000000005,443.7945847
JPEG_20161123_173647_1000600345662.png,177.1036,696.8212500000001,13.665459,430.748359
JPEG_20161202_182601_1000529648169.png,67.20206999999999,636.11817,0.4349264,443.60282639999997
JPEG_20161209_180913_1000802047850.png,135.72333,668.32843,26.332893,467.97499300000004
JPEG_20160810_120308_1000221108290.png,149.78361999999998,679.6051499999999,6.825992599999999,419.2619326
147772155787720161028_153106.png,123.15477,630.2190400000001,7.342189299999999,442.65016929999996
1470811577699DSC_0069.png,130.59637,662.9533,14.9764,435.95817999999997
JPEG_20161123_170128_1000169147816.png,135.22054,674.36364,21.960869,434.27452900000003
JPEG_20161126_181426_1000198466024.png,154.55328,644.08615,22.80566,438.81292
